what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1406310959630
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1406310959631
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1406310959632
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1406310959667
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1406310959707
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1406310959733
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1406310959755
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1406310959783
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1406310959785
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1406310959814
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1406310959815
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1406310959816
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1406310959816
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1406310959817
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1406310959818
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1406310959818
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1406310959859
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1406310959912
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1406310959914
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1406310959916
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1406310959952
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1406310959954
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1406310959954
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1406310959956
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1406310959988
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1406310959989
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1406310959990
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1406310959992
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1406310959993
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1406310960026
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1406310960028
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1406310960030
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1406310960423
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1406310960424
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1406310960454
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1406310960463
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1406310960465
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1406310960466
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1406310960468
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1406310960517
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1406310960519
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1406310960522
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1406310960524
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1406310960527
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1406310960527
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1406310960528
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1406310960529
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1406310960530
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1406310960530
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1406310960532
started,bundle,org.eclipse.mylyn.bugzilla.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.core",1406310960534
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.ui",1406310960534
started,bundle,org.eclipse.mylyn.commons.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.core",1406310960535
started,bundle,org.eclipse.mylyn.commons.net,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.net",1406310960535
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.core",1406310960535
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.feed",1406310960536
started,bundle,org.eclipse.mylyn.commons.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.ui",1406310960536
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.workbench",1406310960537
started,bundle,org.eclipse.mylyn.context.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.core",1406310960537
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.tasks.ui",1406310960538
started,bundle,org.eclipse.mylyn.monitor.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.monitor.ui",1406310960538
started,bundle,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui",1406310960571
started,bundle,org.eclipse.mylyn.team.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.team.ui",1406310960571
started,bundle,org.eclipse.team.svn.core,0.7.9.I20120520-1700,"org.eclipse.team.svn.core",1406310960572
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1406310960573
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20120520-1700,"org.eclipse.team.svn.ui",1406310960574
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1406310960604
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1406310960606
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1406310960634
started,bundle,org.eclipse.egit.core,2.3.1.201302201838-r,"org.eclipse.egit.core",1406310960636
started,bundle,org.eclipse.egit.ui,2.3.1.201302201838-r,"org.eclipse.egit.ui",1406310960694
started,bundle,org.eclipse.jgit,2.3.1.201302201838-r,"org.eclipse.jgit",1406310960844
os,sysinfo,,,"win32",1406310960850
arch,sysinfo,,,"x86",1406310960850
ws,sysinfo,,,"win32",1406310960850
locale,sysinfo,,,"en_US",1406310960850
processors,sysinfo,,,"4",1406310960851
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1406310960851
java.runtime.version,sysinfo,,,"1.7.0_60-b19",1406310960851
java.specification.name,sysinfo,,,"Java Platform API Specification",1406310960851
java.specification.vendor,sysinfo,,,"Oracle Corporation",1406310960851
java.specification.version,sysinfo,,,"1.7",1406310960851
java.vendor,sysinfo,,,"Oracle Corporation",1406310960851
java.version,sysinfo,,,"1.7.0_60",1406310960851
java.vm.info,sysinfo,,,"mixed mode, sharing",1406310960851
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1406310960851
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1406310960851
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1406310960851
java.vm.specification.version,sysinfo,,,"1.7",1406310960851
java.vm.vendor,sysinfo,,,"Oracle Corporation",1406310960851
java.vm.version,sysinfo,,,"24.60-b09",1406310960851
started,bundle,net.sf.eclipsecs.core,5.6.0.201209221626,"net.sf.eclipsecs.core",1406310961874
started,bundle,net.sf.eclipsecs.ui,5.6.0.201209221626,"net.sf.eclipsecs.ui",1406310961982
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.3.0.I20120413-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1406310962367
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.3.0.I20120413-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1406310963403
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1406310963820
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1406310964319
started,bundle,org.eclipse.team.svn.revision.graph,0.7.9.I20111123-1700,"org.eclipse.team.svn.revision.graph",1406310965307
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406311135238
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406311135661
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406311135673
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1406311135700
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1406311135740
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1406311135842
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1406311136004
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1406311136059
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1406311136111
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1406311136120
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1406311136418
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1406311136790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311137585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311146288
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406311146490
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406311146581
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1406311146721
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1406311147622
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1406311147624
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1406311147834
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1406311148122
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1406311148610
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1406311153476
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1406311154381
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1406311155210
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1406311156794
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1406311156994
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1406311157706
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1406311160226
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1406311160329
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406311160661
started,bundle,org.eclipse.php.core,3.0.1.v201201110400,"org.eclipse.php.core",1406311162365
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1406311162678
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406311163896
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1406311163914
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406311192168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311215346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311238851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311239341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311861801
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311875126
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311875987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311881794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406311900174
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311902470
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311903516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311904233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311904777
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311909537
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311911978
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311917606
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311918328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311918615
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311918885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311919132
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311919412
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311919816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311920434
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311939747
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311967001
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406311969375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406312019458
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406312023626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312029136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312045163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312046628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312508487
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1406312513407
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1406312513540
started,bundle,org.eclipse.equinox.security.ui,1.1.0.v20101004,"org.eclipse.equinox.security.ui",1406312513776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312514777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312515615
error,log,,,"Unexpected runtime error while computing a text hover",1406312526023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406312540699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312546527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312787700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406312816578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406312828072
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406312838830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312841934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312863095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406312898624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312899062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312922729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406312931862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312932239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312935291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406312937891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312938252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312948087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406312950758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313141189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313142012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313147100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313147825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313180740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313181499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313217754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313218455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313588935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406313598592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313598956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313608986
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406313610959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313619261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313620261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313621709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313632110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313632796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313904287
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406313925578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313932028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313935049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313936744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313938222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313940266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406313945057
